ts,value
2021-01-18T14:37:15.000+04:00,1.0298
2021-01-18T14:37:30.000+04:00,0.87453234
2021-01-18T14:37:45.000+04:00,0.660602
2021-01-18T14:38:00.000+04:00,0.6141766
2021-01-18T14:38:15.000+04:00,0.41937014
2021-01-18T14:38:30.000+04:00,0.27099675
2021-01-18T14:38:45.000+04:00,0.31767038
2021-01-18T14:39:00.000+04:00,0.10760503
2021-01-18T14:39:15.000+04:00,0.019314734
2021-01-18T14:39:30.000+04:00,-0.23218654
2021-01-18T14:39:45.000+04:00,-0.21398485
2021-01-18T14:40:00.000+04:00,-0.4127662
2021-01-18T14:40:15.000+04:00,-0.6233167
2021-01-18T14:40:30.000+04:00,-0.72142243
2021-01-18T14:40:45.000+04:00,-0.7565695
2021-01-18T14:41:00.000+04:00,-0.77994406
2021-01-18T14:41:30.000+04:00,-1.0363204
2021-01-18T14:41:45.000+04:00,-1.0978947
2021-01-18T14:42:00.000+04:00,-1.2642413
2021-01-18T14:42:15.000+04:00,-1.3025467
2021-01-18T14:42:30.000+04:00,-1.4306972
2021-01-18T14:42:45.000+04:00,-1.6496792
2021-01-18T14:43:00.000+04:00,-1.7125791
2021-01-18T14:43:15.000+04:00,-1.7445836
2021-01-18T14:43:30.000+04:00,-1.8940791
2021-01-18T14:43:45.000+04:00,-1.8993522
2021-01-18T14:44:00.000+04:00,-1.9819897
2021-01-18T14:44:15.000+04:00,-2.0374782
2021-01-18T14:44:30.000+04:00,-0.0805
2021-01-18T14:44:45.000+04:00,-0.051
2021-01-18T14:45:00.000+04:00,-2.3772182
2021-01-18T14:45:15.000+04:00,-2.4657795
2021-01-18T14:45:30.000+04:00,-2.5750265
2021-01-18T14:45:45.000+04:00,-2.5872462
2021-01-18T14:46:00.000+04:00,-2.633326
2021-01-18T14:46:15.000+04:00,-2.7934532
2021-01-18T14:46:45.000+04:00,-0.1373
2021-01-18T14:47:00.000+04:00,-2.944292
2021-01-18T14:47:15.000+04:00,-3.024883
2021-01-18T14:47:30.000+04:00,-3.1194587
2021-01-18T14:47:45.000+04:00,-3.0942073
2021-01-18T14:48:00.000+04:00,-3.0290163
2021-01-18T14:48:15.000+04:00,-3.0992742
2021-01-18T14:48:30.000+04:00,-3.2559686
2021-01-18T14:48:45.000+04:00,-3.204188
2021-01-18T14:49:00.000+04:00,-3.2838206
2021-01-18T14:49:15.000+04:00,-3.3206549
2021-01-18T14:49:30.000+04:00,-3.3914793
2021-01-18T14:49:45.000+04:00,-3.4623823
2021-01-18T14:50:00.000+04:00,-3.6253526
2021-01-18T14:50:15.000+04:00,-3.5497792
2021-01-18T14:50:30.000+04:00,-3.7198508
2021-01-18T14:50:45.000+04:00,-3.7050567
2021-01-18T14:51:00.000+04:00,-3.7863858
2021-01-18T14:51:15.000+04:00,-3.8063276
2021-01-18T14:51:30.000+04:00,-3.9134715
2021-01-18T14:51:45.000+04:00,-3.9805071
2021-01-18T14:52:00.000+04:00,-4.1077237
2021-01-18T14:52:15.000+04:00,-4.1212115
2021-01-18T14:52:30.000+04:00,-4.01656
2021-01-18T14:52:45.000+04:00,-3.9876597
2021-01-18T14:53:00.000+04:00,-3.9702003
2021-01-18T14:53:15.000+04:00,-3.9896724
2021-01-18T14:53:30.000+04:00,-4.0595665
2021-01-18T14:53:45.000+04:00,-4.1090727
2021-01-18T14:54:00.000+04:00,-4.2754827
2021-01-18T14:54:15.000+04:00,-4.1861863
2021-01-18T14:54:30.000+04:00,-4.171075
2021-01-18T14:54:45.000+04:00,-4.2434397
2021-01-18T14:55:00.000+04:00,-4.393072
2021-01-18T14:55:15.000+04:00,-4.7492633
2021-01-18T14:55:30.000+04:00,-4.969205
2021-01-18T14:55:45.000+04:00,-4.9402885
2021-01-18T14:56:00.000+04:00,-4.9137063
2021-01-18T14:56:15.000+04:00,-5.0617504
2021-01-18T14:56:30.000+04:00,-5.0968127
2021-01-18T14:56:45.000+04:00,-5.199286
2021-01-18T14:57:00.000+04:00,-5.406462
2021-01-18T14:57:15.000+04:00,-5.511934
2021-01-18T14:57:30.000+04:00,-5.4025946
2021-01-18T14:57:45.000+04:00,-5.433037
2021-01-18T14:58:00.000+04:00,-5.380754
2021-01-18T14:58:15.000+04:00,-5.5264387
2021-01-18T14:58:30.000+04:00,-5.5545855
2021-01-18T14:58:45.000+04:00,-5.718087
2021-01-18T14:59:00.000+04:00,-5.699638
2021-01-18T14:59:15.000+04:00,-0.1241
2021-01-18T14:59:30.000+04:00,-5.4324617
2021-01-18T14:59:45.000+04:00,-5.613624
2021-01-18T15:00:00.000+04:00,-5.686012
2021-01-18T15:00:15.000+04:00,-0.2156
2021-01-18T15:00:30.000+04:00,-5.9228435
2021-01-18T15:00:45.000+04:00,-5.9559774
2021-01-18T15:01:00.000+04:00,-6.071817
2021-01-18T15:01:15.000+04:00,-6.028757
2021-01-18T15:01:30.000+04:00,-6.0707936
2021-01-18T15:01:45.000+04:00,-6.310222
2021-01-18T15:02:00.000+04:00,-6.5108385
2021-01-18T15:02:15.000+04:00,-6.477939
2021-01-18T15:02:30.000+04:00,-6.3533196
2021-01-18T15:02:45.000+04:00,-6.2096767
2021-01-18T15:03:00.000+04:00,-6.0401073
2021-01-18T15:03:15.000+04:00,-6.1251073
2021-01-18T15:03:30.000+04:00,-6.2362747
2021-01-18T15:03:45.000+04:00,-6.202906
2021-01-18T15:04:15.000+04:00,-6.39675
2021-01-18T15:04:30.000+04:00,-0.3752
2021-01-18T15:04:45.000+04:00,-6.2992206
2021-01-18T15:05:00.000+04:00,-6.437435
2021-01-18T15:05:15.000+04:00,-6.571501
2021-01-18T15:05:30.000+04:00,-6.5332155
2021-01-18T15:05:45.000+04:00,-6.574278
2021-01-18T15:06:00.000+04:00,-6.566887
2021-01-18T15:06:15.000+04:00,-0.7009
2021-01-18T15:06:30.000+04:00,-6.6975403
2021-01-18T15:06:45.000+04:00,-6.8196836
2021-01-18T15:07:00.000+04:00,-6.8808703
2021-01-18T15:07:15.000+04:00,-6.8243
2021-01-18T15:07:30.000+04:00,-6.784473
2021-01-18T15:07:45.000+04:00,-6.751489
2021-01-18T15:08:00.000+04:00,-0.7427
2021-01-18T15:08:15.000+04:00,-6.8675528
2021-01-18T15:08:30.000+04:00,-6.7624016
2021-01-18T15:08:45.000+04:00,-6.7833953
2021-01-18T15:09:00.000+04:00,-6.630336
2021-01-18T15:09:15.000+04:00,-6.4529243
2021-01-18T15:09:30.000+04:00,-6.3283615
2021-01-18T15:09:45.000+04:00,-6.4504495
2021-01-18T15:10:00.000+04:00,-6.43679
2021-01-18T15:10:15.000+04:00,-0.376
2021-01-18T15:10:30.000+04:00,-6.257536
2021-01-18T15:10:45.000+04:00,-6.1462464
2021-01-18T15:11:00.000+04:00,-6.036118
2021-01-18T15:11:15.000+04:00,-6.0850534
2021-01-18T15:11:30.000+04:00,-5.912556
2021-01-18T15:11:45.000+04:00,-5.8398285
2021-01-18T15:12:00.000+04:00,-5.8514743
2021-01-18T15:12:15.000+04:00,-0.1534
2021-01-18T15:12:30.000+04:00,-5.7909985
2021-01-18T15:12:45.000+04:00,-5.866185
2021-01-18T15:13:00.000+04:00,-5.7326593
2021-01-18T15:13:15.000+04:00,-5.7047253
2021-01-18T15:13:30.000+04:00,-5.763388
2021-01-18T15:13:45.000+04:00,-5.6034513
2021-01-18T15:14:00.000+04:00,-5.59312
2021-01-18T15:14:15.000+04:00,-5.490599
2021-01-18T15:14:30.000+04:00,-5.5581937
2021-01-18T15:14:45.000+04:00,-5.6916084
2021-01-18T15:15:00.000+04:00,-5.628449
2021-01-18T15:15:15.000+04:00,-5.6224213
2021-01-18T15:15:30.000+04:00,-5.62053
2021-01-18T15:15:45.000+04:00,-5.420382
2021-01-18T15:16:00.000+04:00,-5.4377832
2021-01-18T15:16:15.000+04:00,-5.4872394
2021-01-18T15:16:30.000+04:00,-5.5115566
2021-01-18T15:16:45.000+04:00,-5.3921423
2021-01-18T15:17:00.000+04:00,-5.3062024
2021-01-18T15:17:15.000+04:00,-5.1419444
2021-01-18T15:17:30.000+04:00,-5.176075
2021-01-18T15:17:45.000+04:00,-5.1085014
2021-01-18T15:18:00.000+04:00,-5.0223308
2021-01-18T15:18:15.000+04:00,-5.042571
2021-01-18T15:18:30.000+04:00,-5.0258293
2021-01-18T15:18:45.000+04:00,-4.9945135
2021-01-18T15:19:00.000+04:00,-5.0638323
2021-01-18T15:19:15.000+04:00,-5.036593
2021-01-18T15:19:30.000+04:00,-4.984304
2021-01-18T15:19:45.000+04:00,-0.0845
2021-01-18T15:20:00.000+04:00,-4.7984114
2021-01-18T15:20:15.000+04:00,-4.426325
2021-01-18T15:20:30.000+04:00,-4.566724
2021-01-18T15:20:45.000+04:00,-4.398116
2021-01-18T15:21:00.000+04:00,-4.242212
2021-01-18T15:21:15.000+04:00,-4.11452
2021-01-18T15:21:45.000+04:00,-4.2401114
2021-01-18T15:22:00.000+04:00,-4.036614
2021-01-18T15:22:15.000+04:00,-3.8210673
2021-01-18T15:22:30.000+04:00,-3.8406818
2021-01-18T15:22:45.000+04:00,-3.874067
2021-01-18T15:23:00.000+04:00,-3.7647336
2021-01-18T15:23:15.000+04:00,-3.6759915
2021-01-18T15:23:30.000+04:00,-3.6583517
2021-01-18T15:23:45.000+04:00,-3.5426242
2021-01-18T15:24:00.000+04:00,-3.5402203
2021-01-18T15:24:15.000+04:00,-3.7021503
2021-01-18T15:24:30.000+04:00,-3.7829256
2021-01-18T15:24:45.000+04:00,-3.680657
2021-01-18T15:25:00.000+04:00,-3.5610557
2021-01-18T15:25:15.000+04:00,-0.0766
2021-01-18T15:25:30.000+04:00,-3.5968006
2021-01-18T15:25:45.000+04:00,-3.6702695
2021-01-18T15:26:00.000+04:00,-3.6417518
2021-01-18T15:26:15.000+04:00,-3.5110588
2021-01-18T15:26:30.000+04:00,-3.3273025
2021-01-18T15:26:45.000+04:00,-3.1532948
2021-01-18T15:27:00.000+04:00,-3.0091476
2021-01-18T15:27:15.000+04:00,-2.9880733
2021-01-18T15:27:30.000+04:00,-2.823884
2021-01-18T15:27:45.000+04:00,-0.135
2021-01-18T15:28:00.000+04:00,-2.7450094
2021-01-18T15:28:15.000+04:00,-2.8764489
2021-01-18T15:28:30.000+04:00,-2.897823
2021-01-18T15:28:45.000+04:00,-2.7116446
2021-01-18T15:29:00.000+04:00,-2.594826
2021-01-18T15:29:15.000+04:00,-2.3760803
2021-01-18T15:29:30.000+04:00,-2.31602
2021-01-18T15:29:45.000+04:00,-2.2296586
2021-01-18T15:30:00.000+04:00,-2.1351085
2021-01-18T15:30:15.000+04:00,-1.8799832
2021-01-18T15:30:30.000+04:00,-1.6846956
2021-01-18T15:30:45.000+04:00,0.1885
2021-01-18T15:31:00.000+04:00,-1.5620868
2021-01-18T15:31:15.000+04:00,-1.5908922
2021-01-18T15:31:30.000+04:00,-1.5362886
2021-01-18T15:31:45.000+04:00,-1.4724895
2021-01-18T15:32:00.000+04:00,-1.2937082
2021-01-18T15:32:15.000+04:00,-1.3430585
2021-01-18T15:32:30.000+04:00,-1.2994537
2021-01-18T15:32:45.000+04:00,-1.2677077
2021-01-18T15:33:00.000+04:00,-1.0975341
2021-01-18T15:33:15.000+04:00,-0.9759465
2021-01-18T15:33:30.000+04:00,-1.0306588
2021-01-18T15:33:45.000+04:00,-0.9307847
2021-01-18T15:34:00.000+04:00,-0.9553381
2021-01-18T15:34:15.000+04:00,-0.0823
2021-01-18T15:34:30.000+04:00,-0.88868266
2021-01-18T15:34:45.000+04:00,-0.7856017
2021-01-18T15:35:00.000+04:00,-0.7723037
2021-01-18T15:35:15.000+04:00,-0.72080266
2021-01-18T15:35:30.000+04:00,-0.68741256
2021-01-18T15:35:45.000+04:00,-0.46954742
2021-01-18T15:36:00.000+04:00,-0.3672212
2021-01-18T15:36:15.000+04:00,-0.45044792
2021-01-18T15:36:30.000+04:00,-0.20564157
2021-01-18T15:36:45.000+04:00,-0.2652162
2021-01-18T15:37:00.000+04:00,-0.20368582
2021-01-18T15:37:15.000+04:00,-0.20026445
2021-01-18T15:37:30.000+04:00,-0.434
2021-01-18T15:37:45.000+04:00,-0.1818049
2021-01-18T15:38:00.000+04:00,-0.084194735
2021-01-18T15:38:15.000+04:00,0.07345035
2021-01-18T15:38:30.000+04:00,0.13421635
2021-01-18T15:38:45.000+04:00,0.3068893
2021-01-18T15:39:00.000+04:00,0.31015524
2021-01-18T15:39:15.000+04:00,0.5342002
2021-01-18T15:39:30.000+04:00,0.5641103
2021-01-18T15:39:45.000+04:00,0.60007155
2021-01-18T15:40:00.000+04:00,0.7940702
2021-01-18T15:40:15.000+04:00,0.9253923
2021-01-18T15:40:30.000+04:00,0.92282414
2021-01-18T15:40:45.000+04:00,0.9983518
2021-01-18T15:41:00.000+04:00,1.2357618
2021-01-18T15:41:15.000+04:00,1.35344
2021-01-18T15:41:30.000+04:00,1.4033731
2021-01-18T15:41:45.000+04:00,1.4998474
2021-01-18T15:42:00.000+04:00,1.7167493
2021-01-18T15:42:15.000+04:00,1.9044652
2021-01-18T15:42:30.000+04:00,1.9036818
2021-01-18T15:42:45.000+04:00,0.1652
2021-01-18T15:43:00.000+04:00,2.1160629
2021-01-18T15:43:15.000+04:00,2.2511008
2021-01-18T15:43:30.000+04:00,2.403386
2021-01-18T15:43:45.000+04:00,2.6228054
2021-01-18T15:44:00.000+04:00,2.7122455
2021-01-18T15:44:15.000+04:00,2.7416935
2021-01-18T15:44:30.000+04:00,2.8718362
2021-01-18T15:44:45.000+04:00,2.9734612
2021-01-18T15:45:00.000+04:00,3.1768548
2021-01-18T15:45:15.000+04:00,3.2684052
2021-01-18T15:45:30.000+04:00,3.290199
2021-01-18T15:45:45.000+04:00,3.2872238
2021-01-18T15:46:00.000+04:00,3.4138672
2021-01-18T15:46:15.000+04:00,3.4604168
2021-01-18T15:46:30.000+04:00,3.55926
2021-01-18T15:46:45.000+04:00,3.6019845
2021-01-18T15:47:00.000+04:00,3.7707784
2021-01-18T15:47:15.000+04:00,0.664
2021-01-18T15:47:30.000+04:00,3.8514256
2021-01-18T15:47:45.000+04:00,3.8633552
2021-01-18T15:48:00.000+04:00,3.9431062
2021-01-18T15:48:15.000+04:00,3.9541671
2021-01-18T15:48:30.000+04:00,0.3871
2021-01-18T15:48:45.000+04:00,3.935572
2021-01-18T15:49:00.000+04:00,4.120993
2021-01-18T15:49:15.000+04:00,4.2580786
2021-01-18T15:49:30.000+04:00,4.205117
2021-01-18T15:49:45.000+04:00,4.1858974
2021-01-18T15:50:00.000+04:00,4.228109
2021-01-18T15:50:15.000+04:00,4.29194
2021-01-18T15:50:30.000+04:00,4.2996817
2021-01-18T15:50:45.000+04:00,0.2488
2021-01-18T15:51:00.000+04:00,4.2851505
2021-01-18T15:51:15.000+04:00,4.137058
2021-01-18T15:51:30.000+04:00,4.0555325
2021-01-18T15:51:45.000+04:00,4.263866
2021-01-18T15:52:00.000+04:00,4.298947
2021-01-18T15:52:15.000+04:00,4.4101667
2021-01-18T15:52:30.000+04:00,4.2805147
2021-01-18T15:52:45.000+04:00,4.305582
2021-01-18T15:53:00.000+04:00,4.380259
2021-01-18T15:53:15.000+04:00,4.4279366
2021-01-18T15:53:30.000+04:00,4.460806
2021-01-18T15:53:45.000+04:00,4.536157
2021-01-18T15:54:00.000+04:00,-0.1164
2021-01-18T15:54:15.000+04:00,4.724572
2021-01-18T15:54:30.000+04:00,4.819319
2021-01-18T15:54:45.000+04:00,5.0265136
2021-01-18T15:55:00.000+04:00,4.9551477
2021-01-18T15:55:15.000+04:00,5.128514
2021-01-18T15:55:30.000+04:00,5.229304
2021-01-18T15:55:45.000+04:00,5.53231
2021-01-18T15:56:00.000+04:00,5.6911244
2021-01-18T15:56:15.000+04:00,5.66864
2021-01-18T15:56:30.000+04:00,5.6389494
2021-01-18T15:56:45.000+04:00,5.533345
2021-01-18T15:57:00.000+04:00,5.7459207
2021-01-18T15:57:15.000+04:00,5.813369
2021-01-18T15:57:30.000+04:00,5.8129835
2021-01-18T15:57:45.000+04:00,5.9137573
2021-01-18T15:58:00.000+04:00,5.8896847
2021-01-18T15:58:15.000+04:00,5.8763595
2021-01-18T15:58:30.000+04:00,5.9201756
2021-01-18T15:58:45.000+04:00,6.0439267
2021-01-18T15:59:00.000+04:00,0.4979
2021-01-18T15:59:15.000+04:00,6.004213
2021-01-18T15:59:30.000+04:00,5.973337
2021-01-18T15:59:45.000+04:00,6.162175
2021-01-18T16:00:00.000+04:00,6.283422
2021-01-18T16:00:15.000+04:00,6.4430733
2021-01-18T16:00:30.000+04:00,6.4722238
2021-01-18T16:00:45.000+04:00,6.502869
2021-01-18T16:01:00.000+04:00,0.6859
2021-01-18T16:01:15.000+04:00,6.4885287
2021-01-18T16:01:30.000+04:00,6.5305347
2021-01-18T16:01:45.000+04:00,6.44122
2021-01-18T16:02:00.000+04:00,0.5821
2021-01-18T16:02:15.000+04:00,0.5304
2021-01-18T16:02:30.000+04:00,0.6378
2021-01-18T16:02:45.000+04:00,6.431184
2021-01-18T16:03:00.000+04:00,6.447115
2021-01-18T16:03:15.000+04:00,6.225507
2021-01-18T16:03:30.000+04:00,6.153757
2021-01-18T16:03:45.000+04:00,6.242463
2021-01-18T16:04:00.000+04:00,6.256023
2021-01-18T16:04:15.000+04:00,6.2611346
2021-01-18T16:04:30.000+04:00,6.2231965
2021-01-18T16:04:45.000+04:00,6.1669073
2021-01-18T16:05:00.000+04:00,6.177665
2021-01-18T16:05:15.000+04:00,6.2867694
2021-01-18T16:05:30.000+04:00,6.316319
2021-01-18T16:05:45.000+04:00,6.376813
2021-01-18T16:06:00.000+04:00,6.3990507
2021-01-18T16:06:15.000+04:00,6.324432
2021-01-18T16:06:30.000+04:00,6.408356
2021-01-18T16:06:45.000+04:00,6.3823237
2021-01-18T16:07:00.000+04:00,6.658735
2021-01-18T16:07:15.000+04:00,6.4352894
2021-01-18T16:07:30.000+04:00,6.464888
2021-01-18T16:07:45.000+04:00,6.4569316
2021-01-18T16:08:00.000+04:00,6.403021
2021-01-18T16:08:15.000+04:00,6.381957
2021-01-18T16:08:30.000+04:00,6.4177413
2021-01-18T16:08:45.000+04:00,6.3307753
2021-01-18T16:09:00.000+04:00,6.32776
2021-01-18T16:09:15.000+04:00,0.4492
2021-01-18T16:09:30.000+04:00,6.2667913
2021-01-18T16:09:45.000+04:00,6.2213416
2021-01-18T16:10:00.000+04:00,6.114251
2021-01-18T16:10:15.000+04:00,6.041223
2021-01-18T16:10:30.000+04:00,5.86956
2021-01-18T16:10:45.000+04:00,5.979164
2021-01-18T16:11:00.000+04:00,6.0934396
2021-01-18T16:11:15.000+04:00,6.0057893
2021-01-18T16:11:30.000+04:00,5.9095163
2021-01-18T16:11:45.000+04:00,6.0023246
2021-01-18T16:12:00.000+04:00,5.9705176
2021-01-18T16:12:15.000+04:00,6.0066004
2021-01-18T16:12:30.000+04:00,6.043576
2021-01-18T16:12:45.000+04:00,5.810449
2021-01-18T16:13:00.000+04:00,5.8800244
2021-01-18T16:13:15.000+04:00,5.754707
2021-01-18T16:13:30.000+04:00,5.8252006
2021-01-18T16:13:45.000+04:00,5.8767114
2021-01-18T16:14:00.000+04:00,5.8683443
2021-01-18T16:14:15.000+04:00,5.907504
2021-01-18T16:14:30.000+04:00,5.7168975
2021-01-18T16:14:45.000+04:00,5.706429
2021-01-18T16:15:00.000+04:00,5.740206
2021-01-18T16:15:15.000+04:00,5.511333
2021-01-18T16:15:30.000+04:00,5.489017
2021-01-18T16:15:45.000+04:00,5.4730644
2021-01-18T16:16:00.000+04:00,5.411282
2021-01-18T16:16:15.000+04:00,5.283676
2021-01-18T16:16:30.000+04:00,5.250054
2021-01-18T16:16:45.000+04:00,5.277122
2021-01-18T16:17:00.000+04:00,5.4311886
2021-01-18T16:17:15.000+04:00,5.38026
2021-01-18T16:17:30.000+04:00,5.3846445
2021-01-18T16:17:45.000+04:00,5.4697495
2021-01-18T16:18:00.000+04:00,5.435383
2021-01-18T16:18:15.000+04:00,5.397053
2021-01-18T16:18:30.000+04:00,5.266767
2021-01-18T16:18:45.000+04:00,5.2833343
2021-01-18T16:19:00.000+04:00,5.3000627
2021-01-18T16:19:15.000+04:00,5.256661
2021-01-18T16:19:30.000+04:00,5.067238
2021-01-18T16:19:45.000+04:00,4.8972025
2021-01-18T16:20:00.000+04:00,4.947964
2021-01-18T16:20:15.000+04:00,4.813231
2021-01-18T16:20:30.000+04:00,4.6451135
2021-01-18T16:20:45.000+04:00,4.55272
2021-01-18T16:21:00.000+04:00,4.5290613
2021-01-18T16:21:15.000+04:00,4.2981462
2021-01-18T16:21:30.000+04:00,4.293085
2021-01-18T16:21:45.000+04:00,4.0885873
2021-01-18T16:22:00.000+04:00,3.989664
2021-01-18T16:22:15.000+04:00,3.9106247
2021-01-18T16:22:30.000+04:00,3.7700799
2021-01-18T16:22:45.000+04:00,3.8347402
2021-01-18T16:23:00.000+04:00,3.767216
2021-01-18T16:23:15.000+04:00,3.7421186
2021-01-18T16:23:30.000+04:00,3.697858
2021-01-18T16:23:45.000+04:00,3.853846
2021-01-18T16:24:00.000+04:00,0.1686
2021-01-18T16:24:15.000+04:00,3.6811116
2021-01-18T16:24:30.000+04:00,3.5035114
2021-01-18T16:24:45.000+04:00,3.3814049
2021-01-18T16:25:00.000+04:00,3.279403
2021-01-18T16:25:15.000+04:00,3.0776176
2021-01-18T16:25:30.000+04:00,3.0616605
2021-01-18T16:25:45.000+04:00,2.9057438
2021-01-18T16:26:00.000+04:00,2.888579
2021-01-18T16:26:15.000+04:00,2.8264782
2021-01-18T16:26:30.000+04:00,2.6456537
2021-01-18T16:26:45.000+04:00,2.565718
2021-01-18T16:27:00.000+04:00,2.5652828
2021-01-18T16:27:15.000+04:00,2.7107608
2021-01-18T16:27:30.000+04:00,2.4459646
2021-01-18T16:27:45.000+04:00,2.4905066
2021-01-18T16:28:00.000+04:00,2.6044996
2021-01-18T16:28:15.000+04:00,2.667756
2021-01-18T16:28:30.000+04:00,2.5371892
2021-01-18T16:28:45.000+04:00,2.5867116
2021-01-18T16:29:00.000+04:00,2.5145366
2021-01-18T16:29:15.000+04:00,2.5606766
2021-01-18T16:29:30.000+04:00,2.4241452
2021-01-18T16:29:45.000+04:00,2.4347556
2021-01-18T16:30:00.000+04:00,2.2764206
2021-01-18T16:30:15.000+04:00,2.0054538
2021-01-18T16:30:30.000+04:00,1.8033686
2021-01-18T16:30:45.000+04:00,1.641978
2021-01-18T16:31:00.000+04:00,1.585096
2021-01-18T16:31:15.000+04:00,1.3976357
2021-01-18T16:31:30.000+04:00,1.2346109
2021-01-18T16:31:45.000+04:00,1.000535
2021-01-18T16:32:00.000+04:00,0.8595218
2021-01-18T16:32:15.000+04:00,0.8803849
2021-01-18T16:32:30.000+04:00,0.86413807
2021-01-18T16:33:00.000+04:00,0.63476974
2021-01-18T16:33:15.000+04:00,0.66587585
2021-01-18T16:33:30.000+04:00,0.49162725
2021-01-18T16:33:45.000+04:00,-0.393
2021-01-18T16:34:00.000+04:00,0.3643216
2021-01-18T16:34:15.000+04:00,0.3541924
2021-01-18T16:34:30.000+04:00,0.2700642
2021-01-18T16:34:45.000+04:00,0.18345098
2021-01-18T16:35:00.000+04:00,0.091766745
2021-01-18T16:35:15.000+04:00,0.072725475
2021-01-18T16:35:30.000+04:00,-0.10555881
2021-01-18T16:35:45.000+04:00,-0.17237209
2021-01-18T16:36:00.000+04:00,-0.34110036
2021-01-18T16:36:15.000+04:00,-0.3011
2021-01-18T16:36:30.000+04:00,-0.5379457
2021-01-18T16:36:45.000+04:00,-0.58793473
2021-01-18T16:37:00.000+04:00,-0.48938268
2021-01-18T16:37:15.000+04:00,-0.46307546
2021-01-18T16:37:30.000+04:00,-0.56279916
2021-01-18T16:37:45.000+04:00,-0.5189397
2021-01-18T16:38:00.000+04:00,-0.57038313
2021-01-18T16:38:15.000+04:00,-0.5525155
2021-01-18T16:38:30.000+04:00,-0.7422229
2021-01-18T16:38:45.000+04:00,-0.6852914
2021-01-18T16:39:00.000+04:00,-0.7660071
2021-01-18T16:39:15.000+04:00,-0.7621561
2021-01-18T16:39:30.000+04:00,-0.7545247
2021-01-18T16:39:45.000+04:00,-0.8151989
2021-01-18T16:40:00.000+04:00,-0.88816506
2021-01-18T16:40:15.000+04:00,-0.98690945
2021-01-18T16:40:30.000+04:00,-1.0361183
2021-01-18T16:40:45.000+04:00,-1.121078
2021-01-18T16:41:00.000+04:00,-1.243375
2021-01-18T16:41:15.000+04:00,-1.2455956
2021-01-18T16:41:30.000+04:00,-1.2899263
2021-01-18T16:41:45.000+04:00,-1.4702538
2021-01-18T16:42:00.000+04:00,-1.6291646
2021-01-18T16:42:15.000+04:00,-1.7937453
2021-01-18T16:42:30.000+04:00,-1.7098826
2021-01-18T16:42:45.000+04:00,-1.9368634
2021-01-18T16:43:00.000+04:00,-2.0680745
2021-01-18T16:43:15.000+04:00,-2.1506026
2021-01-18T16:43:30.000+04:00,-2.2201347
2021-01-18T16:43:45.000+04:00,-2.422458
2021-01-18T16:44:00.000+04:00,-2.5007596
2021-01-18T16:44:15.000+04:00,-2.5390265
2021-01-18T16:44:30.000+04:00,-2.703046
2021-01-18T16:44:45.000+04:00,-3.0166059
2021-01-18T16:45:00.000+04:00,-2.9847927
2021-01-18T16:45:15.000+04:00,-3.0326948
2021-01-18T16:45:30.000+04:00,-3.020899
2021-01-18T16:45:45.000+04:00,-3.0888937
2021-01-18T16:46:00.000+04:00,-3.003366
2021-01-18T16:46:15.000+04:00,-3.1394043
2021-01-18T16:46:30.000+04:00,-3.104396
2021-01-18T16:46:45.000+04:00,-3.1675298
2021-01-18T16:47:00.000+04:00,-3.1862934
2021-01-18T16:47:15.000+04:00,-3.2558749
2021-01-18T16:47:30.000+04:00,-3.378663
2021-01-18T16:47:45.000+04:00,-3.321046
2021-01-18T16:48:00.000+04:00,-3.4081125
2021-01-18T16:48:15.000+04:00,-3.4336512
2021-01-18T16:48:30.000+04:00,-3.4205506
2021-01-18T16:48:45.000+04:00,-3.5724
2021-01-18T16:49:00.000+04:00,-3.723788
2021-01-18T16:49:15.000+04:00,-3.7805042
2021-01-18T16:49:30.000+04:00,-3.8238373
2021-01-18T16:49:45.000+04:00,-3.926677
2021-01-18T16:50:00.000+04:00,-4.2041125
2021-01-18T16:50:15.000+04:00,-4.279834
2021-01-18T16:50:30.000+04:00,-4.2614303
2021-01-18T16:50:45.000+04:00,-4.495392
2021-01-18T16:51:00.000+04:00,-4.6408086
2021-01-18T16:51:15.000+04:00,-0.3203
2021-01-18T16:51:30.000+04:00,-4.8095684
2021-01-18T16:51:45.000+04:00,-4.9474916
2021-01-18T16:52:00.000+04:00,-5.046632
2021-01-18T16:52:15.000+04:00,-5.101379
2021-01-18T16:52:30.000+04:00,-5.1839237
2021-01-18T16:52:45.000+04:00,-0.5981
2021-01-18T16:53:00.000+04:00,-5.4607706
2021-01-18T16:53:15.000+04:00,-5.684555
2021-01-18T16:53:30.000+04:00,-5.7605023
2021-01-18T16:53:45.000+04:00,-5.7852035
2021-01-18T16:54:00.000+04:00,-5.6965504
2021-01-18T16:54:15.000+04:00,-5.8059344
2021-01-18T16:54:30.000+04:00,-5.885748
2021-01-18T16:54:45.000+04:00,-5.9311833
2021-01-18T16:55:00.000+04:00,-5.9274325
2021-01-18T16:55:15.000+04:00,-5.988688
2021-01-18T16:55:30.000+04:00,-5.969642
2021-01-18T16:55:45.000+04:00,-6.068188
2021-01-18T16:56:00.000+04:00,-6.099519
2021-01-18T16:56:15.000+04:00,-5.988727
2021-01-18T16:56:30.000+04:00,-6.000306
2021-01-18T16:56:45.000+04:00,-6.091049
2021-01-18T16:57:00.000+04:00,-6.1411505
